Ch1 Amplitude,Ch2 Amplitude,Cluster
2524.29419,,1
2524.407,,1
2524.45337,,1
2524.45728,,1
2524.91138,,1
2525.006,,1
2525.083,,1
2525.09448,,1
2525.25757,,1
2525.382,,1
2525.657,,1
2525.66675,,1
2525.765,,1
2525.91675,,1
2525.98267,,1
2526.02686,,1
2526.056,,1
2526.169,,1
2526.304,,1
2526.32764,,1
2526.35132,,1
2526.457,,1
2526.486,,1
2526.51416,,1
2526.90039,,1
2526.957,,1
2526.97437,,1
2527.18726,,1
2527.35718,,1
2527.394,,1
2527.47876,,1
2527.65186,,1
2527.72363,,1
2527.75244,,1
2527.89038,,1
2527.92236,,1
2527.9248,,1
2527.961,,1
2528.02979,,1
2528.05737,,1
2528.1792,,1
2528.273,,1
2528.28076,,1
2528.423,,1
2528.6106,,1
2528.63965,,1
2528.75171,,1
2528.817,,1
2529.00513,,1
2529.09888,,1
2529.15356,,1
2529.21069,,1
2529.25049,,1
2529.26733,,1
2529.56714,,1
2529.65283,,1
2529.69556,,1
2529.708,,1
2529.77222,,1
2529.806,,1
2529.83032,,1
2529.92,,1
2529.98462,,1
2530.01147,,1
2530.01685,,1
2530.10986,,1
2530.3252,,1
2530.4187,,1
2530.52783,,1
2530.54077,,1
2530.66333,,1
2530.73657,,1
2530.79858,,1
2530.855,,1
2530.89063,,1
2530.95776,,1
2531.03149,,1
2531.398,,1
2531.41724,,1
2531.47778,,1
2531.50732,,1
2531.53076,,1
2531.599,,1
2531.66138,,1
2531.695,,1
2531.77881,,1
2531.80469,,1
2531.82373,,1
2531.82739,,1
2531.903,,1
2531.9668,,1
2531.99048,,1
2532.01538,,1
2532.02637,,1
2532.03442,,1
2532.05469,,1
2532.0813,,1
2532.10864,,1
2532.211,,1
2532.30542,,1
2532.4082,,1
2532.4353,,1
2532.47314,,1
2532.642,,1
2532.71753,,1
2532.84448,,1
2533.01733,,1
2533.02075,,1
2533.12524,,1
2533.18628,,1
2533.25854,,1
2533.28027,,1
2533.336,,1
2533.486,,1
2533.674,,1
2533.681,,1
2534.01221,,1
2534.06079,,1
2534.092,,1
2534.10181,,1
2534.30249,,1
2534.40967,,1
2534.41528,,1
2534.59644,,1
2534.85034,,1
2534.9248,,1
2535.233,,1
2535.24365,,1
2535.52271,,1
2535.563,,1
2535.615,,1
2535.9043,,1
2535.96,,1
2535.9812,,1
2535.98926,,1
2536.10718,,1
2536.10864,,1
2536.1814,,1
2536.223,,1
2536.31982,,1
2536.46729,,1
2536.51221,,1
2536.53784,,1
2536.65967,,1
2536.74976,,1
2536.88428,,1
2536.92383,,1
2536.98071,,1
2537.13232,,1
2537.195,,1
2537.1958,,1
2537.41235,,1
2537.43481,,1
2537.48657,,1
2537.60815,,1
2537.666,,1
2537.66772,,1
2537.73267,,1
2537.95752,,1
2538.00049,,1
2538.02539,,1
2538.18726,,1
2538.31958,,1
2538.48486,,1
2538.54639,,1
2538.578,,1
2538.57983,,1
2538.5835,,1
2538.58618,,1
2538.69556,,1
2538.7644,,1
2538.83032,,1
2539.07153,,1
2539.08276,,1
2539.4585,,1
2539.67847,,1
2539.816,,1
2539.8374,,1
2539.97632,,1
2539.99438,,1
2540.63257,,1
2540.645,,1
2540.826,,1
2540.93872,,1
2540.98828,,1
2541.045,,1
2541.12231,,1
2541.124,,1
2541.195,,1
2541.20557,,1
2541.30469,,1
2541.33228,,1
2541.335,,1
2541.382,,1
2541.482,,1
2541.49878,,1
2541.50977,,1
2541.64453,,1
2541.64722,,1
2541.64746,,1
2541.65674,,1
2541.75977,,1
2541.7832,,1
2542.099,,1
2542.2627,,1
2542.36157,,1
2542.408,,1
2542.42065,,1
2542.68823,,1
2542.73584,,1
2543.0874,,1
2543.26929,,1
2543.351,,1
2543.37964,,1
2543.39673,,1
2543.42969,,1
2543.44971,,1
2543.51147,,1
2543.59521,,1
2543.667,,1
2543.744,,1
2543.78467,,1
2543.84888,,1
2543.851,,1
2543.97119,,1
2544.18042,,1
2544.225,,1
2544.319,,1
2544.38281,,1
2544.529,,1
2544.661,,1
2544.69775,,1
2544.706,,1
2544.72461,,1
2544.728,,1
2544.767,,1
2544.78125,,1
2545.142,,1
2545.342,,1
2545.413,,1
2545.52026,,1
2545.54614,,1
2545.58472,,1
2545.64282,,1
2545.782,,1
2545.96631,,1
2545.99219,,1
2546.06445,,1
2546.24658,,1
2546.25586,,1
2546.27661,,1
2546.43921,,1
2546.44946,,1
2546.44971,,1
2546.70361,,1
2546.81445,,1
2546.816,,1
2546.81885,,1
2546.83667,,1
2546.91431,,1
2546.94482,,1
2546.96216,,1
2547.04736,,1
2547.21265,,1
2547.30078,,1
2547.304,,1
2547.56543,,1
2547.56738,,1
2547.69043,,1
2547.93848,,1
2547.97876,,1
2548.08887,,1
2548.20166,,1
2548.30713,,1
2548.3833,,1
2548.44556,,1
2548.64868,,1
2548.698,,1
2548.81128,,1
2548.92627,,1
2549.02124,,1
2549.03784,,1
2549.04053,,1
2549.127,,1
2549.13135,,1
2549.25684,,1
2549.29517,,1
2549.32178,,1
2549.358,,1
2549.49585,,1
2549.64575,,1
2549.67163,,1
2549.677,,1
2549.70068,,1
2549.78979,,1
2549.833,,1
2549.84473,,1
2549.94067,,1
2549.99829,,1
2550.02075,,1
2550.047,,1
2550.17676,,1
2550.312,,1
2550.452,,1
2550.47632,,1
2550.545,,1
2550.66,,1
2550.90186,,1
2550.92236,,1
2550.94751,,1
2550.9707,,1
2551.2312,,1
2551.45654,,1
2551.562,,1
2551.56567,,1
2551.57715,,1
2551.6272,,1
2551.63818,,1
2551.664,,1
2551.69385,,1
2551.70142,,1
2551.797,,1
2551.82471,,1
2551.85571,,1
2551.88477,,1
2551.88965,,1
2551.89941,,1
2552.01514,,1
2552.023,,1
2552.198,,1
2552.20386,,1
2552.237,,1
2552.33569,,1
2552.54858,,1
2552.58569,,1
2552.6333,,1
2552.703,,1
2552.85938,,1
2552.883,,1
2552.88477,,1
2552.95874,,1
2552.96362,,1
2553.02173,,1
2553.05322,,1
2553.12378,,1
2553.17432,,1
2553.17456,,1
2553.26123,,1
2553.40332,,1
2553.41772,,1
2553.51733,,1
2553.61572,,1
2553.68823,,1
2553.71,,1
2553.81177,,1
2553.81836,,1
2553.99756,,1
2554.10742,,1
2554.11987,,1
2554.13013,,1
2554.20654,,1
2554.324,,1
2554.342,,1
2554.446,,1
2554.629,,1
2554.6853,,1
2554.69629,,1
2554.70483,,1
2554.70825,,1
2554.724,,1
2554.72852,,1
2554.78931,,1
2554.97144,,1
2555.04614,,1
2555.07813,,1
2555.14868,,1
2555.19385,,1
2555.23877,,1
2555.322,,1
2555.37549,,1
2555.47217,,1
2555.505,,1
2555.59033,,1
2555.641,,1
2555.665,,1
2555.67773,,1
2555.75562,,1
2555.76953,,1
2555.833,,1
2555.875,,1
2556.02,,1
2556.066,,1
2556.164,,1
2556.25977,,1
2556.2832,,1
2556.4126,,1
2556.46533,,1
2556.492,,1
2556.52,,1
2556.63672,,1
2556.66187,,1
2556.7373,,1
2556.756,,1
2557.028,,1
2557.03345,,1
2557.157,,1
2557.18555,,1
2557.20337,,1
2557.23145,,1
2557.30859,,1
2557.33765,,1
2557.34155,,1
2557.368,,1
2557.372,,1
2557.39844,,1
2557.592,,1
2557.59814,,1
2557.65942,,1
2557.664,,1
2557.70044,,1
2557.89258,,1
2557.89819,,1
2557.94556,,1
2557.983,,1
2557.994,,1
2558.11548,,1
2558.1687,,1
2558.19336,,1
2558.20581,,1
2558.22388,,1
2558.28662,,1
2558.3,,1
2558.38062,,1
2558.46265,,1
2558.521,,1
2558.52686,,1
2558.54932,,1
2558.564,,1
2558.569,,1
2558.673,,1
2558.694,,1
2558.70044,,1
2558.75537,,1
2558.851,,1
2558.95679,,1
2559.04688,,1
2559.089,,1
2559.14453,,1
2559.2793,,1
2559.3728,,1
2559.50342,,1
2559.564,,1
2559.74951,,1
2559.77173,,1
2559.925,,1
2560.326,,1
2560.34863,,1
2560.3916,,1
2560.48071,,1
2560.48267,,1
2560.53955,,1
2560.627,,1
2560.685,,1
2560.91357,,1
2561.00684,,1
2561.03,,1
2561.10376,,1
2561.14648,,1
2561.156,,1
2561.22485,,1
2561.26538,,1
2561.35522,,1
2561.375,,1
2561.52881,,1
2561.63232,,1
2561.64673,,1
2561.67432,,1
2561.78882,,1
2561.822,,1
2561.85913,,1
2562.08374,,1
2562.08447,,1
2562.13916,,1
2562.176,,1
2562.20142,,1
2562.22217,,1
2562.40259,,1
2562.5127,,1
2562.53076,,1
2562.5376,,1
2562.61914,,1
2562.662,,1
2562.698,,1
2562.717,,1
2562.79272,,1
2562.882,,1
2562.906,,1
2562.96143,,1
2563.071,,1
2563.08813,,1
2563.20044,,1
2563.32935,,1
2563.40234,,1
2563.5,,1
2563.50415,,1
2563.50928,,1
2563.67017,,1
2563.73633,,1
2563.86084,,1
2563.87134,,1
2564.23926,,1
2564.40137,,1
2564.53027,,1
2564.53125,,1
2564.56567,,1
2564.629,,1
2564.8042,,1
2564.80664,,1
2564.91919,,1
2564.94922,,1
2565.09326,,1
2565.118,,1
2565.155,,1
2565.289,,1
2565.29175,,1
2565.32178,,1
2565.329,,1
2565.41,,1
2565.59424,,1
2565.64526,,1
2565.65771,,1
2565.83521,,1
2565.90479,,1
2565.91968,,1
2566.00464,,1
2566.11035,,1
2566.18115,,1
2566.21265,,1
2566.27344,,1
2566.289,,1
2566.45264,,1
2566.51074,,1
2566.517,,1
2566.62549,,1
2566.77734,,1
2566.80371,,1
2566.90625,,1
2566.92456,,1
2567.016,,1
2567.02124,,1
2567.08569,,1
2567.12817,,1
2567.1897,,1
2567.1936,,1
2567.47949,,1
2567.49658,,1
2567.65063,,1
2567.678,,1
2567.741,,1
2567.82349,,1
2567.9165,,1
2568.10571,,1
2568.1062,,1
2568.19214,,1
2568.21167,,1
2568.301,,1
2568.36084,,1
2568.48267,,1
2568.624,,1
2568.74561,,1
2568.7644,,1
2568.82837,,1
2568.84766,,1
2569.01782,,1
2569.03052,,1
2569.03564,,1
2569.05542,,1
2569.08374,,1
2569.127,,1
2569.30469,,1
2569.47217,,1
2569.52734,,1
2569.54565,,1
2569.5647,,1
2569.56567,,1
2569.587,,1
2569.61523,,1
2569.659,,1
2569.84424,,1
2570.10327,,1
2570.15942,,1
2570.16675,,1
2570.17334,,1
2570.269,,1
2570.276,,1
2570.27734,,1
2570.316,,1
2570.35571,,1
2570.40649,,1
2570.43872,,1
2570.45532,,1
2570.543,,1
2570.581,,1
2570.77319,,1
2570.78076,,1
2570.78784,,1
2570.8186,,1
2570.84155,,1
2570.84375,,1
2570.85425,,1
2571.0542,,1
2571.06763,,1
2571.08325,,1
2571.13818,,1
2571.1543,,1
2571.23242,,1
2571.242,,1
2571.28638,,1
2571.301,,1
2571.452,,1
2571.54077,,1
2571.64185,,1
2571.77856,,1
2571.78027,,1
2571.828,,1
2571.88062,,1
2571.88428,,1
2572.00537,,1
2572.256,,1
2572.25659,,1
2572.30786,,1
2572.42871,,1
2572.445,,1
2572.46851,,1
2572.48242,,1
2572.498,,1
2572.54565,,1
2572.6626,,1
2572.6687,,1
2572.69946,,1
2572.95483,,1
2572.965,,1
2572.98413,,1
2573.03613,,1
2573.24731,,1
2573.254,,1
2573.5437,,1
2573.55,,1
2573.58936,,1
2573.65137,,1
2573.73755,,1
2573.88354,,1
2573.91577,,1
2573.94873,,1
2574.03027,,1
2574.185,,1
2574.297,,1
2574.37158,,1
2574.385,,1
2574.44824,,1
2574.45874,,1
2574.50269,,1
2574.51147,,1
2574.71143,,1
2574.75562,,1
2574.77661,,1
2574.815,,1
2574.8562,,1
2574.87451,,1
2575.11621,,1
2575.19238,,1
2575.25415,,1
2575.3335,,1
2575.35815,,1
2575.708,,1
2575.7395,,1
2575.80762,,1
2576.01855,,1
2576.11743,,1
2576.25171,,1
2576.29443,,1
2576.31641,,1
2576.36133,,1
2576.37256,,1
2576.39844,,1
2576.46777,,1
2576.497,,1
2576.54688,,1
2576.65283,,1
2576.70557,,1
2576.77148,,1
2576.77246,,1
2576.77759,,1
2576.80176,,1
2576.853,,1
2576.85962,,1
2576.9856,,1
2577.03784,,1
2577.06055,,1
2577.09668,,1
2577.12329,,1
2577.12427,,1
2577.147,,1
2577.18652,,1
2577.23047,,1
2577.349,,1
2577.46582,,1
2577.46875,,1
2577.489,,1
2577.635,,1
2577.74731,,1
2577.8916,,1
2578.02026,,1
2578.08667,,1
2578.24976,,1
2578.36768,,1
2578.3833,,1
2578.48657,,1
2578.702,,1
2578.79858,,1
2578.81348,,1
2578.81714,,1
2578.84717,,1
2578.90674,,1
2579.08862,,1
2579.17944,,1
2579.25269,,1
2579.34229,,1
2579.463,,1
2579.57959,,1
2579.69824,,1
2579.725,,1
2579.75513,,1
2579.77856,,1
2579.81226,,1
2579.97485,,1
2580.028,,1
2580.049,,1
2580.14575,,1
2580.175,,1
2580.32446,,1
2580.50244,,1
2580.51343,,1
2580.573,,1
2580.67334,,1
2580.69043,,1
2580.69458,,1
2580.70483,,1
2580.732,,1
2580.85962,,1
2580.90576,,1
2581.06445,,1
2581.06567,,1
2581.22119,,1
2581.257,,1
2581.2666,,1
2581.27173,,1
2581.39746,,1
2581.45557,,1
2581.52783,,1
2581.556,,1
2581.57715,,1
2581.64087,,1
2581.73779,,1
2581.75366,,1
2581.841,,1
2581.8457,,1
2582.30786,,1
2582.42456,,1
2582.51147,,1
2582.54028,,1
2582.61963,,1
2582.64575,,1
2582.69922,,1
2582.77979,,1
2582.90845,,1
2583.031,,1
2583.2605,,1
2583.27759,,1
2583.307,,1
2583.383,,1
2583.4248,,1
2583.4248,,1
2583.55029,,1
2583.59082,,1
2583.62061,,1
2583.64063,,1
2583.64087,,1
2583.72363,,1
2583.8313,,1
2583.89526,,1
2583.96753,,1
2584.06665,,1
2584.13574,,1
2584.17554,,1
2584.23779,,1
2584.26367,,1
2584.26465,,1
2584.27,,1
2584.30737,,1
2584.52271,,1
2584.569,,1
2584.61328,,1
2584.73682,,1
2584.78076,,1
2584.81226,,1
2585.10571,,1
2585.26367,,1
2585.30933,,1
2585.31763,,1
2585.31763,,1
2585.34546,,1
2585.375,,1
2585.41333,,1
2585.637,,1
2585.883,,1
2585.98779,,1
2586.06641,,1
2586.107,,1
2586.228,,1
2586.26953,,1
2586.2937,,1
2586.353,,1
2586.373,,1
2586.39941,,1
2586.55981,,1
2586.661,,1
2586.79541,,1
2586.82813,,1
2586.82935,,1
2586.87036,,1
2587.03369,,1
2587.038,,1
2587.054,,1
2587.38428,,1
2587.47388,,1
2587.49072,,1
2587.63477,,1
2587.72119,,1
2588.005,,1
2588.04053,,1
2588.07422,,1
2588.24121,,1
2588.44775,,1
2588.46069,,1
2588.58838,,1
2588.61328,,1
2588.72168,,1
2588.82251,,1
2588.84229,,1
2588.89282,,1
2588.96655,,1
2589.00879,,1
2589.26465,,1
2589.2937,,1
2589.29517,,1
2589.35229,,1
2589.66748,,1
2589.75854,,1
2589.83618,,1
2589.84,,1
2590.00024,,1
2590.07861,,1
2590.15015,,1
2590.263,,1
2590.2666,,1
2590.28467,,1
2590.30371,,1
2590.40942,,1
2590.56885,,1
2590.62451,,1
2590.6333,,1
2590.72632,,1
2590.7395,,1
2590.74365,,1
2590.759,,1
2590.873,,1
2590.929,,1
2590.97,,1
2590.973,,1
2591.00537,,1
2591.065,,1
2591.09937,,1
2591.36157,,1
2591.49731,,1
2591.64331,,1
2591.67847,,1
2591.855,,1
2591.912,,1
2591.91479,,1
2591.96948,,1
2591.98633,,1
2592.15552,,1
2592.18872,,1
2592.25073,,1
2592.49487,,1
2592.57153,,1
2592.77441,,1
2592.89966,,1
2593.10815,,1
2593.32544,,1
2593.34546,,1
2593.42432,,1
2593.537,,1
2593.69287,,1
2593.756,,1
2593.911,,1
2593.96069,,1
2594.10449,,1
2594.25439,,1
2594.304,,1
2594.406,,1
2594.42529,,1
2594.477,,1
2594.61182,,1
2594.659,,1
2594.76074,,1
2594.83813,,1
2594.894,,1
2594.924,,1
2594.93848,,1
2595.15186,,1
2595.284,,1
2595.41479,,1
2595.42944,,1
2595.487,,1
2595.637,,1
2595.742,,1
2595.742,,1
2595.85449,,1
2595.96948,,1
2596.04663,,1
2596.094,,1
2596.12842,,1
2596.27661,,1
2596.29468,,1
2596.468,,1
2596.53784,,1
2596.56543,,1
2596.697,,1
2596.84839,,1
2596.8877,,1
2596.94019,,1
2597.01563,,1
2597.122,,1
2597.26416,,1
2597.27515,,1
2597.31665,,1
2597.322,,1
2597.50317,,1
2597.52344,,1
2597.52466,,1
2597.63867,,1
2597.69946,,1
2597.71045,,1
2597.73242,,1
2597.735,,1
2597.82813,,1
2597.89673,,1
2597.96777,,1
2597.97876,,1
2598.014,,1
2598.01538,,1
2598.2356,,1
2598.26025,,1
2598.285,,1
2598.31763,,1
2598.40259,,1
2598.42456,,1
2598.61572,,1
2598.67773,,1
2598.70386,,1
2598.87,,1
2599.01587,,1
2599.04224,,1
2599.0647,,1
2599.09058,,1
2599.14453,,1
2599.18945,,1
2599.21582,,1
2599.40552,,1
2599.43,,1
2599.49658,,1
2599.63,,1
2599.99561,,1
2600.08984,,1
2600.09839,,1
2600.113,,1
2600.11572,,1
2600.1394,,1
2600.19458,,1
2600.21021,,1
2600.2583,,1
2600.28027,,1
2600.36865,,1
2600.3833,,1
2600.41553,,1
2600.45117,,1
2600.46021,,1
2600.51074,,1
2600.68774,,1
2600.69214,,1
2600.842,,1
2600.84863,,1
2600.94751,,1
2601.082,,1
2601.16479,,1
2601.26074,,1
2601.43359,,1
2601.61157,,1
2601.67969,,1
2601.72314,,1
2601.897,,1
2602.013,,1
2602.34985,,1
2602.40674,,1
2602.49048,,1
2602.66431,,1
2602.73657,,1
2602.91016,,1
2603.119,,1
2603.138,,1
2603.14917,,1
2603.20264,,1
2603.34131,,1
2603.428,,1
2603.51245,,1
2603.5437,,1
2603.711,,1
2603.79517,,1
2603.79663,,1
2603.97827,,1
2603.98486,,1
2604.144,,1
2604.19165,,1
2604.42749,,1
2604.44873,,1
2604.48633,,1
2604.522,,1
2604.59961,,1
2604.68481,,1
2604.72681,,1
2604.78979,,1
2604.96753,,1
2605.02954,,1
2605.08667,,1
2605.19263,,1
2605.34351,,1
2605.361,,1
2605.36987,,1
2605.42944,,1
2605.43237,,1
2605.536,,1
2605.60229,,1
2605.61328,,1
2605.643,,1
2605.7417,,1
2605.81128,,1
2605.87939,,1
2606.2373,,1
2606.2417,,1
2606.31665,,1
2606.33862,,1
2606.42456,,1
2606.43042,,1
2606.54834,,1
2606.61255,,1
2606.626,,1
2606.67749,,1
2606.73657,,1
2606.74072,,1
2606.766,,1
2606.876,,1
2606.896,,1
2606.91772,,1
2607.00146,,1
2607.01025,,1
2607.224,,1
2607.46484,,1
2607.47876,,1
2607.64648,,1
2607.74219,,1
2607.76782,,1
2607.86182,,1
2607.90649,,1
2607.99634,,1
2608.12,,1
2608.20264,,1
2608.20337,,1
2608.242,,1
2608.24536,,1
2608.27734,,1
2608.48413,,1
2608.64258,,1
2608.68677,,1
2609.00586,,1
2609.071,,1
2609.09741,,1
2609.289,,1
2609.30835,,1
2609.53882,,1
2609.66553,,1
2609.77832,,1
2609.83447,,1
2609.87451,,1
2609.889,,1
2610.24365,,1
2610.33618,,1
2610.41846,,1
2610.461,,1
2610.49268,,1
2610.50146,,1
2610.6355,,1
2610.69287,,1
2610.71655,,1
2610.72241,,1
2610.7998,,1
2610.99,,1
2610.99316,,1
2611.046,,1
2611.20679,,1
2611.277,,1
2611.34814,,1
2611.415,,1
2611.48315,,1
2611.51465,,1
2611.53,,1
2611.53516,,1
2611.55322,,1
2611.592,,1
2611.62866,,1
2611.72437,,1
2611.799,,1
2611.81836,,1
2611.82349,,1
2611.837,,1
2611.88,,1
2611.90283,,1
2611.90454,,1
2611.915,,1
2612.0127,,1
2612.01343,,1
2612.3562,,1
2612.44775,,1
2612.5144,,1
2612.5437,,1
2612.56,,1
2612.62476,,1
2612.70825,,1
2612.75415,,1
2612.81177,,1
2612.83984,,1
2612.98657,,1
2613.041,,1
2613.08936,,1
2613.18115,,1
2613.35474,,1
2613.46558,,1
2613.60767,,1
2613.73,,1
2613.826,,1
2613.84766,,1
2613.878,,1
2613.92773,,1
2614.032,,1
2614.04883,,1
2614.10913,,1
2614.15283,,1
2614.27,,1
2614.37,,1
2614.40845,,1
2614.528,,1
2614.63135,,1
2614.74219,,1
2614.82056,,1
2614.82861,,1
2614.83716,,1
2614.88818,,1
2615.04321,,1
2615.17578,,1
2615.28882,,1
2615.30054,,1
2615.46924,,1
2615.78052,,1
2615.793,,1
2615.87573,,1
2615.88281,,1
2615.92847,,1
2615.93066,,1
2615.93384,,1
2615.938,,1
2616.06958,,1
2616.08618,,1
2616.34424,,1
2616.34473,,1
2616.37646,,1
2616.41162,,1
2616.45459,,1
2616.57983,,1
2616.58569,,1
2616.60669,,1
2616.643,,1
2616.692,,1
2616.69385,,1
2616.72852,,1
2616.76367,,1
2616.93579,,1
2616.94,,1
2617.02466,,1
2617.032,,1
2617.089,,1
2617.42871,,1
2617.72,,1
2617.97534,,1
2617.98242,,1
2618.023,,1
2618.05078,,1
2618.076,,1
2618.08545,,1
2618.17285,,1
2618.337,,1
2618.34082,,1
2618.53979,,1
2618.54736,,1
2618.63232,,1
2618.63354,,1
2618.70361,,1
2618.78174,,1
2618.90552,,1
2618.92969,,1
2619.0188,,1
2619.10669,,1
2619.14038,,1
2619.15479,,1
2619.17139,,1
2619.28369,,1
2619.3418,,1
2619.38281,,1
2619.49,,1
2619.49414,,1
2619.547,,1
2619.59766,,1
2619.68237,,1
2619.69482,,1
2619.74023,,1
2619.91016,,1
2619.92554,,1
2619.93481,,1
2619.969,,1
2620.10986,,1
2620.358,,1
2620.47046,,1
2620.62036,,1
2620.69287,,1
2620.731,,1
2620.73633,,1
2620.7688,,1
2621.11987,,1
2621.14648,,1
2621.17114,,1
2621.177,,1
2621.29468,,1
2621.409,,1
2621.54858,,1
2621.734,,1
2621.77246,,1
2621.808,,1
2622.17822,,1
2622.19116,,1
2622.30884,,1
2622.31177,,1
2622.33374,,1
2622.35254,,1
2622.41,,1
2622.495,,1
2622.52783,,1
2622.605,,1
2622.708,,1
2622.75464,,1
2622.79834,,1
2622.84619,,1
2622.86279,,1
2623.04346,,1
2623.044,,1
2623.19019,,1
2623.21558,,1
2623.303,,1
2623.33252,,1
2623.33374,,1
2623.40356,,1
2623.48486,,1
2623.54956,,1
2623.5647,,1
2623.75635,,1
2623.8623,,1
2624.0144,,1
2624.02,,1
2624.11426,,1
2624.13013,,1
2624.19214,,1
2624.19775,,1
2624.28027,,1
2624.2854,,1
2624.286,,1
2624.37842,,1
2624.557,,1
2624.59717,,1
2624.73267,,1
2624.809,,1
2624.82031,,1
2624.848,,1
2624.88184,,1
2624.91064,,1
2625.01636,,1
2625.07227,,1
2625.275,,1
2625.29028,,1
2625.32568,,1
2625.40454,,1
2625.41431,,1
2625.41919,,1
2625.48145,,1
2625.49219,,1
2625.595,,1
2625.67065,,1
2625.6853,,1
2625.84131,,1
2625.89282,,1
2625.91479,,1
2625.99219,,1
2626.12744,,1
2626.17554,,1
2626.23022,,1
2626.3418,,1
2626.3606,,1
2626.4812,,1
2626.53052,,1
2626.58765,,1
2626.589,,1
2626.745,,1
2626.77783,,1
2627.054,,1
2627.46021,,1
2627.68652,,1
2627.69336,,1
2627.77173,,1
2627.774,,1
2627.8374,,1
2628.086,,1
2628.09521,,1
2628.14087,,1
2628.35938,,1
2628.36816,,1
2628.39258,,1
2628.50928,,1
2628.51147,,1
2628.52856,,1
2628.59961,,1
2628.69824,,1
2628.81445,,1
2628.8606,,1
2628.885,,1
2628.9165,,1
2629.064,,1
2629.121,,1
2629.178,,1
2629.193,,1
2629.32813,,1
2629.444,,1
2629.644,,1
2629.674,,1
2629.683,,1
2629.78613,,1
2629.79639,,1
2629.90674,,1
2629.98071,,1
2629.995,,1
2630.008,,1
2630.029,,1
2630.07471,,1
2630.07837,,1
2630.18652,,1
2630.21924,,1
2630.91113,,1
2630.92261,,1
2630.968,,1
2630.99585,,1
2630.99829,,1
2631.00317,,1
2631.15186,,1
2631.44727,,1
2631.48853,,1
2631.50464,,1
2631.55664,,1
2631.577,,1
2631.578,,1
2631.63086,,1
2631.94653,,1
2632.03442,,1
2632.05884,,1
2632.13867,,1
2632.34326,,1
2632.375,,1
2632.44922,,1
2632.46,,1
2632.53638,,1
2632.601,,1
2632.78833,,1
2632.9668,,1
2633.05542,,1
2633.16821,,1
2633.27637,,1
2633.32373,,1
2633.37964,,1
2633.49976,,1
2633.52612,,1
2633.61987,,1
2633.62549,,1
2633.85181,,1
2634.02173,,1
2634.03467,,1
2634.06787,,1
2634.07666,,1
2634.11353,,1
2634.16724,,1
2634.321,,1
2634.35352,,1
2634.367,,1
2634.41455,,1
2634.54224,,1
2634.6,,1
2634.76416,,1
2634.78125,,1
2634.94116,,1
2634.97119,,1
2635.03369,,1
2635.04858,,1
2635.22266,,1
2635.30054,,1
2635.31348,,1
2635.32178,,1
2635.32251,,1
2635.35474,,1
2635.423,,1
2635.42749,,1
2635.518,,1
2635.64,,1
2635.69434,,1
2635.93164,,1
2636.07422,,1
2636.27979,,1
2636.525,,1
2636.56177,,1
2636.80786,,1
2636.83057,,1
2636.8772,,1
2636.93726,,1
2636.96875,,1
2636.97754,,1
2637.07959,,1
2637.282,,1
2637.30444,,1
2637.32178,,1
2637.32715,,1
2637.328,,1
2637.39648,,1
2637.463,,1
2637.4646,,1
2637.48315,,1
2637.49365,,1
2637.5647,,1
2637.586,,1
2637.591,,1
2637.73022,,1
2637.81152,,1
2637.82373,,1
2637.87866,,1
2637.93115,,1
2637.9917,,1
2637.999,,1
2638.05054,,1
2638.087,,1
2638.12939,,1
2638.137,,1
2638.25269,,1
2638.26514,,1
2638.26636,,1
2638.31079,,1
2638.34521,,1
2638.42651,,1
2638.57031,,1
2638.7356,,1
2638.74463,,1
2638.82129,,1
2638.93018,,1
2638.93457,,1
2638.962,,1
2639.24927,,1
2639.32324,,1
2639.42334,,1
2639.57666,,1
2639.58887,,1
2639.6377,,1
2639.642,,1
2639.75952,,1
2639.845,,1
2639.92773,,1
2639.97778,,1
2640.04541,,1
2640.05078,,1
2640.082,,1
2640.36084,,1
2640.43359,,1
2640.62573,,1
2640.66821,,1
2640.73779,,1
2640.79956,,1
2640.96533,,1
2641.14331,,1
2641.17529,,1
2641.20435,,1
2641.22534,,1
2641.32471,,1
2641.479,,1
2641.70068,,1
2641.8584,,1
2642.2124,,1
2642.28735,,1
2642.46533,,1
2642.50732,,1
2642.60229,,1
2642.85254,,1
2643.20166,,1
2643.44043,,1
2643.46265,,1
2643.479,,1
2643.527,,1
2643.62671,,1
2643.71265,,1
2643.74658,,1
2643.74756,,1
2643.884,,1
2643.92847,,1
2643.96216,,1
2644.0105,,1
2644.04834,,1
2644.09839,,1
2644.10669,,1
2644.18213,,1
2644.268,,1
2644.28418,,1
2644.308,,1
2644.32227,,1
2644.37622,,1
2644.48657,,1
2644.5835,,1
2644.597,,1
2644.88086,,1
2644.91626,,1
2644.98584,,1
2644.988,,1
2644.99951,,1
2645.00024,,1
2645.14941,,1
2645.26514,,1
2645.43677,,1
2645.47925,,1
2645.67969,,1
2645.767,,1
2645.76782,,1
2645.8208,,1
2645.89136,,1
2646.127,,1
2646.242,,1
2646.24487,,1
2646.32275,,1
2646.43579,,1
2646.80225,,1
2646.83545,,1
2646.84619,,1
2646.90918,,1
2646.96069,,1
2646.966,,1
2647.01,,1
2647.23413,,1
2647.26758,,1
2647.28149,,1
2647.58179,,1
2647.58447,,1
2647.62158,,1
2647.756,,1
2647.81934,,1
2647.87646,,1
2647.89136,,1
